millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
67512	534	736	305	772	164	287	198	36	59	233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.2313726	0	-12
67546	188	414	305	772	164	287	198	36	59	233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.15294123	0.45098042	0	-15
67581	529	77	305	772	164	287	198	36	59	233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.24705887	0.7019608	0	-23
67617	620	322	305	772	164	287	198	36	59	233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.36470592	0.9372549	0	-29
67650	206	309	305	772	164	287	198	36	59	233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.4666667	1.0	0	-27
67683	830	579	305	772	164	287	198	36	59	233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.49803925	1.0	0	-26
67711	541	125	305	772	164	287	198	36	59	233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.49803925	1.0	0	-26
67746	633	505	305	772	164	287	198	36	59	233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.47450984	1.0	0	-27
67781	480	374	305	772	164	287	198	36	59	233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.3411765	0.92156863	0	-30
67817	539	667	305	772	164	287	198	36	59	233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.4431373	0	-17
67850	482	243	305	772	164	287	198	36	59	233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2313726	0.0	0.0	0.0	11	0
67883	578	521	305	772	164	287	198	36	59	233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.427451	0.0	0.0	0.0	21	0
67917	575	0	305	772	164	287	198	36	59	233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.60784316	0.0	-0.14509803	0.0	30	-8
67949	564	800	305	772	164	287	198	36	59	233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7254902	0.0	-0.24705881	0.0	36	-13
67983	712	451	305	772	164	287	198	36	59	233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.90588236	0.0	-0.35686272	-0.10588235	45	-13
68016	533	619	305	772	164	287	198	36	59	233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	-0.40392154	-0.11372548	50	-15
68050	547	310	305	772	164	287	198	36	59	233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	-0.40392154	-0.1372549	50	-14
68083	440	161	305	772	164	287	198	36	59	233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7490196	0.0	-0.27058822	-0.1607843	37	-6
68116	351	419	305	772	164	287	198	36	59	233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2313726	-0.12156862	0.0	0.0	17	0
68183	537	462	305	772	164	287	198	36	59	233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.33333337	0.0	0	16
68216	746	516	305	772	164	287	198	36	59	233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.36470586	0.0	0.54509807	0.0	-19	27
68249	780	625	305	772	164	287	198	36	59	233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7254902	-0.15294117	0.7882353	0.0	-29	39
68282	414	453	305	772	164	287	198	36	59	233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9843137	-0.23921567	0.9529412	0.0	-38	47
68315	414	389	305	772	164	287	198	36	59	233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.21568626	1.0	0.0	-40	50
68348	446	219	305	772	164	287	198	36	59	233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.17647058	1.0	0.0	-42	50
68381	527	289	305	772	164	287	198	36	59	233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	1.0	0.0	-50	50
68415	243	403	305	772	164	287	198	36	59	233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6156863	0.0	0.8352941	0.0	-31	41
68449	718	649	305	772	164	287	198	36	59	233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16862744	0.0	0.0	0.0	-9	0
68482	516	162	305	772	164	287	198	36	59	233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	0.0	0.0	-7	0
68515	546	99	305	772	164	287	198	36	59	233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	0.0	0.0	-7	0
68548	484	206	305	772	164	287	198	36	59	233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	0.0	0.0	-7	0
68582	529	356	305	772	164	287	198	36	59	233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
68615	511	531	305	772	164	287	198	36	59	233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
68648	503	119	305	772	164	287	198	36	59	233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
68683	563	642	305	772	164	287	198	36	59	233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
68715	507	606	305	772	164	287	198	36	59	233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
68748	391	0	756	863	279	207	198	36	59	233	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
68783	263	357	768	53	198	15	57	244	80	69	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
68814	180	400	34	37	196	95	26	252	86	214	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
68848	786	339	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
68881	471	478	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
68914	674	528	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
68947	412	320	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.105882406	0.0	0.0	-11	0
68981	465	452	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.35686278	0.0	-0.19215685	-18	9
69013	641	563	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.5137255	0.0	-0.3490196	-26	17
69047	884	299	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.58431375	0.0	-0.38039213	-23	19
69080	739	573	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20000005	0.6	0.0	-0.38039213	-20	19
69117	611	568	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27058828	0.5372549	0.0	-0.2862745	-14	14
69149	349	386	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28627455	0.14509809	0.0	0.0	7	0
69183	636	333	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18431377	0.0	0.0	0.0	9	0
69213	600	417	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	-0.10588235	0.0	0.2313726	13	-12
69247	516	363	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	-0.12156862	0.0	0.39607847	14	-20
69282	538	393	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	-0.20784312	0.13725495	0.6156863	16	-24
69317	353	397	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.3098039	0.28627455	0.827451	15	-28
69346	581	294	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.4352941	0.4039216	1.0	21	-30
69383	448	427	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.58431375	0.45098042	1.0	29	-28
69413	571	511	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.654902	0.4666667	1.0	32	-27
69446	371	350	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.69411767	0.4666667	1.0	34	-27
69479	385	273	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.69411767	0.427451	0.8745098	34	-23
69513	532	368	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.69411767	0.36470592	0.5058824	34	-8
69546	953	329	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.69411767	0.27058828	0.33333337	34	-4
69581	723	549	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.7019608	0.26274514	0.26274514	35	0
69617	597	446	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	-0.70980394	0.28627455	0.24705887	41	1
69650	550	362	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27058828	-0.75686276	0.52156866	0.32549024	51	9
69679	618	382	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.427451	-0.75686276	0.77254903	0.49803925	59	13
69712	663	347	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5686275	-0.75686276	0.9764706	0.6156863	66	18
69745	745	249	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.73333335	-0.7254902	1.0	0.7490196	72	12
69779	370	266	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9607843	-0.6156863	1.0	0.7882353	78	10
69814	141	437	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.35686272	1.0	0.7882353	67	10
69850	584	336	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.29411763	1.0	0.7490196	64	12
69884	624	257	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.21568626	1.0	0.5058824	60	24
69912	607	378	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.8509804	0.17647064	50	33
69947	780	403	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.38823533	0.0	50	19
69983	351	512	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.12941182	0.0	50	6
70012	768	320	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.11372554	0.0	50	5
70050	582	347	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
70084	258	443	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
70117	623	428	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.12156862	0.0	0.0	56	0
70149	167	457	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.3333333	-0.12156862	0.0	66	-7
70181	699	313	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.5686275	-0.21568626	0.17647064	78	-20
70213	663	356	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.9843137	-0.2235294	0.5686275	99	-40
70250	523	332	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.17647058	0.8117647	100	-50
70284	465	471	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.14509803	1.0	100	-58
70317	185	616	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	1.0	100	-50
70349	1049	424	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.69411767	-1.0	0.3176471	1.0	84	-35
70381	425	398	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.39607847	-1.0	0.6313726	1.0	69	-19
70412	467	312	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.254902	-1.0	0.94509804	0.7647059	62	9
70448	417	206	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.70980394	1.0	0.5686275	35	21
70483	705	222	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.2235294	1.0	0.32549024	11	33
70516	448	400	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	1.0	0.18431377	-6	40
70549	713	454	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	0.0	0.8745098	0.13725495	-8	36
70581	430	417	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	0.0	0.7019608	0.0	-8	35
70613	479	325	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	0.11372554	0.0	-7	5
70645	838	411	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	0.0	0.0	-7	0
70680	340	367	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	-0.21568626	-6	10
70714	812	313	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.6	0	30
70749	748	382	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.18431377	-0.16862744	-0.8745098	-10	35
70779	261	452	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2313726	0.47450984	-0.2235294	-0.9764706	-13	37
70814	627	278	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32549024	0.62352943	-0.27058822	-0.9764706	-15	35
70850	878	561	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48235297	0.7176471	-0.31764704	-0.9764706	-12	32
70884	456	358	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52156866	0.7176471	-0.36470586	-0.9764706	-10	30
70912	614	344	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5921569	0.6784314	-0.41176468	-0.9529412	-5	27
70949	814	413	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7490196	0.4039216	-0.6156863	-0.7490196	17	6
70981	682	353	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92156863	0.18431377	-0.75686276	-0.5058824	36	-13
71013	557	382	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	-0.88235295	-0.27843136	50	-31
71050	456	554	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.32549018	-0.94509804	0.0	66	-48
71083	633	314	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.5529412	-0.9529412	0.26274514	77	-61
71113	825	445	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7882353	-0.88235295	0.49803925	89	-70
71149	845	472	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8509804	-0.78039217	0.6313726	92	-71
71182	262	339	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.79607844	-0.81960785	-0.6627451	0.6784314	80	-68
71213	254	356	34	37	196	95	41	116	59	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.37254906	-0.4352941	-0.4352941	0.54509807	40	-50
71546	394	524	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.12156868	-0.10588235	-0.18431371	-7	3
71581	471	433	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.23921573	-0.16862744	-0.3333333	-6	8
71616	452	247	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27058828	0.32549024	-0.2235294	-0.42745095	-3	10
71648	614	483	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32549024	0.3411765	-0.24705881	-0.4352941	-1	9
71682	597	800	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.37254906	0.26274514	-0.2862745	-0.3490196	5	3
71712	358	800	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32549024	0.0	-0.2862745	0.0	16	-15
71748	725	255	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.23921573	-0.18431371	-0.15294117	0.0	21	-8
71781	344	0	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2313726	-0.21568626	-0.10588235	0.12941182	22	-12
71813	448	497	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2313726	-0.24705881	0.0	0.20784318	23	-11
71848	463	0	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2313726	-0.36470586	0.0	0.35686278	29	-18
71880	391	244	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2313726	-0.41960782	0.0	0.427451	32	-22
71912	512	58	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3411765	-0.654902	0.20000005	0.62352943	49	-22
71948	605	234	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45098042	-0.8509804	0.427451	0.7254902	65	-15
71982	566	0	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5372549	-0.9529412	0.5372549	0.7254902	74	-10
72016	591	374	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6392157	-1.0	0.6784314	0.7254902	81	-3
72047	541	317	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.70980394	-1.0	0.8117647	0.7254902	85	4
72081	532	491	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.81960785	-1.0	0.8980392	0.7254902	90	8
72114	465	612	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.90588236	-0.9607843	0.8980392	0.7254902	93	8
72145	438	739	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9372549	-0.9529412	0.8980392	0.7254902	94	8
72179	348	696	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9607843	-0.9137255	0.6313726	0.62352943	93	0
72212	360	800	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.81960785	-0.7647059	0.3411765	0.33333337	79	0
72250	350	413	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.254902	-0.35686272	0.105882406	0.0	30	5
72516	429	31	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.12156862	0.0	0.0	6	0
72546	285	775	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.24705881	0.0	0.0	12	0
72584	551	0	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	-0.3333333	0.0	0.0	24	0
72613	670	800	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18431377	-0.3333333	-0.12156862	0.0	25	-7
72649	513	756	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	-0.2235294	-0.14509803	0.0	19	-8
72679	575	172	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.14509803	0.0	0	-8
72917	680	461	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.12156862	0.0	0.0	6	0
72945	457	349	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21568632	-0.29411763	0.0	0.0	25	0
72981	645	545	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.427451	-0.4352941	0.2313726	-0.1372549	43	18
73016	444	398	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.70980394	-0.52156866	0.47450984	-0.372549	61	42
73048	710	800	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.90588236	-0.654902	0.6156863	-0.60784316	78	61
73083	375	336	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.79607844	0.7490196	-0.7411765	89	74
73115	640	694	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.77254903	-0.8980392	93	83
73146	497	412	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.92941177	0.7882353	-0.92941177	96	85
73181	368	800	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.60784316	-0.92941177	100	76
73216	501	800	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.4039216	-0.827451	100	61
73248	520	643	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	-0.42745095	100	21
73281	703	0	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	-0.3333333	100	16
73315	527	671	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	-0.3333333	100	16
73348	608	301	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	-0.3333333	100	16
73381	315	367	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.14509803	-0.32549018	100	9
73414	376	666	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.16862744	-0.32549018	100	7
73448	521	800	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.2235294	-0.32549018	100	5
73482	369	269	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.24705881	-0.372549	100	6
73513	605	619	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.21568626	-0.64705884	100	21
73547	728	217	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.16862744	-0.8901961	100	36
73581	661	401	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	-1.0	100	50
73614	109	650	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8352941	-0.75686276	0.20784318	-1.0	79	60
73650	410	45	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.13725495	0	-7
73980	427	800	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	-0.19215685	0.0	0.0	15	0
74013	619	515	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2313726	-0.27843136	0.0	0.0	25	0
74046	559	527	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32549024	-0.41176468	0.15294123	0.0	36	7
74081	510	584	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5372549	-0.7254902	0.36470592	-0.1372549	63	25
74117	432	600	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.60784316	-0.7411765	0.38823533	-0.15294117	67	27
74146	278	440	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.58431375	-0.7411765	0.38823533	-0.15294117	66	27
74179	455	122	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48235297	-0.7411765	0.35686278	0.0	61	17
74215	546	355	687	650	156	324	3	116	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30980396	-0.6156863	0.17647064	0.0	46	8
