millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
19911	570	223	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
19960	322	331	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.45098042	-1.0	0.0	0.0	72	0
20012	322	186	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.34117645	-1.0	0.0	0.0	32	0
20062	264	300	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	-1.0	0.0	0.0	0	0
20111	217	186	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	-1.0	0.0	0.0	0	0
20160	218	163	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	-0.42745095	0.0	0.0	-29	0
20210	218	218	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.11372554	0.0	0.0	-56	0
20260	163	249	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.27058822	0.45098042	0.0	0.0	-37	0
20311	320	143	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.4039216	0.254902	0.0	0.0	7	0
20362	328	384	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.254902	0.0	0.0	37	0
20413	519	206	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.20784318	0.0	0.0	39	0
20459	212	228	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
20509	145	74	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
20561	378	190	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
20610	202	221	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
20659	284	133	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
20712	589	255	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.6	0.0	0.0	19	0
20758	614	298	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.88235295	0.0	0.0	5	0
20810	633	299	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.9529412	0.9764706	0.0	0.0	-2	0
20860	480	329	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.35686278	0.4431373	0.0	0.0	-5	0
20912	828	156	136	267	114	93	70	223	119	178	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
