millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
10314	665	624	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
10364	510	502	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
10415	667	544	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
10464	859	14	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
10514	711	262	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.90588236	100	-5
10563	649	480	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.84313726	-0.42745095	100	-21
10615	527	223	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.41960782	-0.12156862	100	-15
10664	754	655	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.21568626	0.0	100	-11
10715	648	411	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
10763	484	325	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
10813	770	428	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.10588235	0.0	100	-6
10863	957	668	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.36470586	-0.26274508	100	-6
10914	537	317	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.96862745	-0.6	100	-19
10964	433	578	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.90588236	100	-5
11014	590	160	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	100	-1
11066	572	159	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
11123	806	345	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
11164	443	401	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
11215	519	455	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
11264	727	198	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
11315	709	253	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
11366	293	383	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
11413	862	797	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
11466	453	331	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
11514	694	545	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
11566	470	397	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
11616	447	300	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
11666	783	570	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
11715	417	0	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
11766	649	370	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
11816	751	324	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
11865	455	122	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
11917	583	467	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.9529412	100	-3
11964	686	332	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.8352941	100	-9
12014	646	463	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.8352941	100	-9
12064	644	113	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.8352941	100	-9
12114	418	495	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.8352941	100	-9
12164	634	699	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.85882354	100	-8
12214	363	332	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.96862745	100	-2
12265	586	683	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.9764706	100	-2
12314	633	466	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.9764706	100	-2
12364	732	440	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.9764706	100	-2
12414	522	383	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.94509804	100	-3
12464	495	520	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.9607843	-0.7647059	100	-10
12514	425	171	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.69411767	-0.6156863	100	-4
12564	958	223	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.41960782	-0.2862745	100	-7
12613	733	212	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.26274508	-0.12941176	100	-7
12663	931	540	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.42745095	-0.23921567	100	-10
12714	877	618	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.62352943	100	-19
12763	453	164	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.69411767	100	-16
12815	727	338	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.7647059	100	-12
12863	880	431	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.85882354	100	-8
12913	459	692	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.85882354	100	-8
12964	823	323	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.85882354	100	-8
13013	611	417	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.92156863	100	-4
13065	629	660	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.92941177	100	-4
13113	386	464	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.92941177	100	-4
13164	972	259	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8352941	-1.0	-1.0	-0.92941177	91	-4
13214	585	334	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.60784316	-0.9372549	-1.0	-0.92941177	77	-4
13263	694	394	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.60784316	-0.92941177	-0.9137255	-0.88235295	76	-2
13315	630	495	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.60784316	-0.92941177	-0.7254902	-0.7176471	76	-1
13363	590	107	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8352941	-0.92941177	-0.8352941	-0.5529412	88	-15
13415	578	413	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.4980392	100	-26
13464	700	496	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.5686275	100	-22
13514	967	142	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.92156863	100	-4
13564	652	540	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
13614	925	312	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
13663	711	406	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
13715	493	533	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
13764	467	253	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
13816	563	656	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8745098	-0.96862745	-1.0	-1.0	92	0
13863	511	187	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20000005	-0.2862745	-0.90588236	-1.0	24	4
13913	691	444	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.30196077	-0.29411763	0	-1
13962	645	280	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12941176	0.0	0	-7
14012	1060	800	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12941176	0.0	0	-7
14062	532	390	422	227	166	187	216	31	121	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12941176	0.0	0	-7
14112	688	509	26	441	2	68	216	31	121	6	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12941176	0.0	0	-7
14162	639	334	110	494	127	77	209	232	165	91	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12941176	0.0	0	-7
14212	690	444	110	494	127	77	117	153	182	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12941176	0.0	0	-7
14262	558	379	110	494	127	77	117	153	182	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12941176	0.0	0	-7
14312	627	380	110	494	127	77	117	153	182	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.25490195	-0.16862744	0	-5
14363	760	485	110	494	127	77	117	153	182	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.54509807	-0.6156863	0	3
14413	488	497	110	494	127	77	117	153	182	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3803922	-0.21568626	-0.96862745	-1.0	29	1
14464	902	323	110	494	127	77	117	153	182	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92156863	-0.4823529	-1.0	-1.0	70	0
14513	830	317	110	494	127	77	117	153	182	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8509804	-1.0	-1.0	92	0
14563	699	303	110	494	127	77	117	153	182	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
14613	610	421	110	494	127	77	117	153	182	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	100	0
14665	386	373	110	494	127	77	117	153	182	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.96862745	100	-2
14712	876	432	110	494	127	77	117	153	182	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.6392157	-0.6156863	100	-2
14764	636	399	110	494	127	77	117	153	182	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8509804	-1.0	0.0	0.0	92	0
14814	722	489	110	494	127	77	117	153	182	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9764706	-1.0	0.0	0.0	98	0
14863	862	489	110	494	127	77	117	153	182	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
14913	574	410	110	494	127	77	117	153	182	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.12941176	0.0	100	-7
14963	539	420	110	494	127	77	117	153	182	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.4980392	-0.19215685	100	-16
15013	811	526	110	494	127	77	117	153	182	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.88235295	100	-6
15063	689	469	110	494	127	77	117	153	182	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9607843	-1.0	-1.0	-1.0	98	0
15113	676	418	110	494	127	77	117	153	182	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.39607847	-0.73333335	-1.0	-1.0	56	0
15162	633	490	110	494	127	77	117	153	182	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
15213	720	511	110	494	127	77	117	153	182	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
15263	712	539	110	494	127	77	117	153	182	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.9529412	0	-3
15312	711	463	110	494	127	77	117	153	182	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3803922	-0.30196077	-0.3098039	-0.15294117	34	-8
15362	561	378	110	494	127	77	117	153	182	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.75686276	-0.11372548	0.0	87	-6
15413	630	376	110	494	127	77	117	153	182	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.11372548	0.0	100	-6
15463	617	467	110	494	127	77	117	153	182	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.11372548	0.0	100	-6
15513	542	496	110	494	127	77	117	153	182	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
15562	485	446	110	494	127	77	117	153	182	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
15612	787	352	110	494	127	77	117	153	182	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
15662	652	452	110	494	127	77	117	153	182	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
15712	718	460	342	365	116	251	117	153	182	195	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
15762	672	295	334	290	167	216	168	192	157	145	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
15812	694	463	334	290	167	216	234	162	118	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.1372549	0.0	0	-7
15862	753	621	334	290	167	216	234	162	118	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.46666664	-0.26274508	0	-11
15912	634	514	334	290	167	216	234	162	118	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.8980392	-0.5764706	0	-17
15962	423	525	334	290	167	216	234	162	118	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.99215686	0	-1
16013	732	341	334	290	167	216	234	162	118	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
16062	472	777	334	290	167	216	234	162	118	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
16112	941	158	334	290	167	216	234	162	118	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.10588235	-1.0	-1.0	5	0
16162	303	555	334	290	167	216	234	162	118	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5529412	-0.7019608	-0.9372549	-0.96862745	62	1
16213	681	745	334	290	167	216	234	162	118	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.5686275	-0.6	100	1
16262	704	200	334	290	167	216	234	162	118	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.11372548	0.0	100	-6
16312	824	251	334	290	167	216	234	162	118	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.11372548	0.0	100	-6
16365	781	574	334	290	167	216	234	162	118	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9764706	-1.0	-0.11372548	0.0	98	-6
16413	734	519	334	290	167	216	234	162	118	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.427451	-1.0	-0.11372548	0.0	71	-6
16462	484	635	334	290	167	216	234	162	118	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20000005	-0.5294118	-0.11372548	0.0	36	-6
16512	624	464	334	290	167	216	234	162	118	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.4352941	-0.19215685	0	-13
16563	492	373	334	290	167	216	234	162	118	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.96862745	0	-2
16613	827	484	334	290	167	216	234	162	118	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
16663	762	234	334	290	167	216	234	162	118	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
16713	607	635	334	290	167	216	234	162	118	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.9137255	-0.92156863	0	0
16762	864	114	334	290	167	216	234	162	118	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.31764704	-0.3098039	0	-1
16812	431	541	334	290	167	216	234	162	118	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
16862	586	346	334	290	167	216	234	162	118	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
16912	601	574	448	310	65	153	234	162	118	221	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
16962	656	358	207	477	151	105	117	187	160	140	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
17012	666	484	207	477	151	105	244	102	150	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
17063	524	521	207	477	151	105	244	102	150	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.2862745	-0.10588235	0	-10
17115	444	321	207	477	151	105	244	102	150	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.9372549	-0.64705884	0	-15
17162	736	269	207	477	151	105	244	102	150	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
17215	620	303	207	477	151	105	244	102	150	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
17262	740	555	207	477	151	105	244	102	150	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
17313	453	499	207	477	151	105	244	102	150	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
17363	424	267	207	477	151	105	244	102	150	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2313726	-0.3490196	-1.0	-1.0	29	0
17414	730	331	207	477	151	105	244	102	150	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.94509804	-1.0	-0.7254902	-0.7411765	97	0
17463	588	290	207	477	151	105	244	102	150	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.11372548	0.0	100	-6
17513	581	384	207	477	151	105	244	102	150	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.11372548	0.0	100	-6
17562	474	468	207	477	151	105	244	102	150	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.11372548	0.0	100	-6
17615	636	511	207	477	151	105	244	102	150	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.11372548	0.0	100	-6
17662	750	629	207	477	151	105	244	102	150	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.1372549	0.0	100	-7
17715	858	404	207	477	151	105	244	102	150	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.52156866	-0.14509803	100	-19
17763	702	249	207	477	151	105	244	102	150	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.47450978	100	-27
17813	474	435	207	477	151	105	244	102	150	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.6627451	100	-17
17862	429	408	207	477	151	105	244	102	150	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.6862745	100	-16
17914	865	231	207	477	151	105	244	102	150	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.78039217	100	-11
17964	1100	344	207	477	151	105	244	102	150	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.8039216	100	-10
18015	472	304	207	477	151	105	244	102	150	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.8039216	100	-10
18065	745	393	207	477	151	105	244	102	150	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.8039216	100	-10
18114	516	525	207	477	151	105	244	102	150	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.8039216	100	-10
18164	635	377	207	477	151	105	244	102	150	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.8039216	100	-10
18215	794	381	207	477	151	105	244	102	150	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8352941	-1.0	-0.8039216	91	-10
18263	639	371	207	477	151	105	244	102	150	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3411765	-0.45098037	-0.42745095	-0.47450978	39	2
18314	481	504	207	477	151	105	244	102	150	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.10588235	0.0	0	-6
18362	802	303	207	477	151	105	244	102	150	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.10588235	0.0	0	-6
18414	667	345	433	485	265	374	244	102	150	35	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.10588235	0.0	0	-6
18462	180	800	240	297	137	3	38	81	174	107	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.10588235	0.0	0	-6
18514	198	403	59	40	92	108	72	106	230	151	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.10588235	0.0	0	-6
18564	671	167	59	40	92	108	200	233	239	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.10588235	0.0	0	-6
18614	639	416	59	40	92	108	200	233	239	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.36470586	-0.16862744	0	-10
18664	689	344	59	40	92	108	200	233	239	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.64705884	0	-18
18714	798	363	59	40	92	108	200	233	239	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.90588236	0	-5
18764	782	446	59	40	92	108	200	233	239	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.92156863	0	-4
18814	613	287	59	40	92	108	200	233	239	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.92156863	0	-4
18864	722	464	59	40	92	108	200	233	239	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.24705881	-1.0	-0.92156863	12	-4
