millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
39236	1424	190	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7254902	-0.70980394	0.0	0.0	71	0
39284	1611	377	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
39335	1751	707	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
39385	1428	1167	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
39437	1234	848	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
39484	1533	573	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
39534	1492	210	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
39586	954	218	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
39636	1450	704	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
39684	1257	248	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
39736	1295	813	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
39788	1145	117	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
39837	1920	655	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.35686272	0.0	0.0	0.0	-18	0
39888	1920	514	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.9372549	0.0	0.0	0.0	-47	0
39937	1430	104	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	-50	0
39985	1466	608	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.32549024	0.0	0.0	-67	0
40036	1450	419	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.47450984	0.0	0.0	-74	0
40083	805	209	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.47450984	0.0	0.0	-74	0
40137	1147	454	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	0.41176474	0.0	0.0	-71	0
40188	737	703	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.9764706	0.33333337	0.0	0.0	-66	0
40236	804	827	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.85882354	0.0	0.0	0.0	-43	0
40286	1057	274	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.79607844	-0.88235295	0.0	0.0	4	0
40337	1142	375	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.64705884	-1.0	0.0	0.0	17	0
40388	1088	765	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.3333333	-1.0	0.0	0.0	33	0
40439	1385	564	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.20784312	-1.0	0.0	0.0	39	0
40487	1307	557	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.16862744	-1.0	0.0	0.0	41	0
40535	1335	557	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.6313726	-1.0	0.0	0.0	18	0
40588	1117	368	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	-0.58431375	0.0	0.0	-21	0
40639	1202	427	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	-0.19215685	0.0	0.0	-41	0
40684	1108	338	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1.0	-0.12156862	0.0	0.0	-44	0
40737	914	325	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
40785	661	292	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
40837	682	509	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
40887	823	386	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
40935	804	725	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
40985	1138	278	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
41037	1110	337	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
41084	1013	857	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
41138	1112	74	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
41186	1208	653	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
41235	774	473	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
41289	386	424	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
41335	890	511	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
41388	1074	623	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
41439	561	1091	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.105882406	-0.12941176	-0.12941176	-6	0
41483	848	813	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.24705887	-0.2862745	-0.23137254	-13	-3
41537	703	601	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22352946	0.0	-0.52156866	0.1686275	11	-35
41586	1152	662	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9372549	-0.69411767	-0.92941177	1.0	81	-97
41634	909	567	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.92941177	1.0	100	-97
41683	1022	103	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.81960785	1.0	100	-91
41737	1109	1199	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.26274508	1.0	100	-64
41783	678	318	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.78039217	0.69411767	100	4
41836	945	1081	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	0.69411767	100	15
41887	1237	978	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	0.28627455	100	35
41937	952	819	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	-0.3490196	100	67
41988	1253	1200	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.14509809	-0.4980392	100	32
42039	834	495	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.3333333	-0.44313723	100	5
42084	590	606	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.69411767	-0.42745095	100	-14
42134	829	643	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.27058822	100	-37
42184	1407	686	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	0.4666667	100	-74
42236	1212	180	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	1.0	100	-100
42284	1626	712	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	1.0	100	-100
42337	985	551	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.96862745	1.0	100	-99
42384	656	642	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5529412	-0.5294118	-0.27843136	0.12156868	54	-21
42487	1025	538	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.3411765	-0.20784312	0	27
42537	1201	487	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.52156866	-0.6627451	0	59
42585	960	314	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.20000005	0	-11
42634	316	593	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32549024	0.0	0.0	0.0	16	0
42687	653	168	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7176471	-0.30196077	0.0	0.0	50	0
42737	730	663	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.88235295	0.0	0.13725495	94	-7
42784	1006	885	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.45098037	0.7490196	100	-61
42836	934	499	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.92941177	0.8666667	100	-90
42884	207	871	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	0.5686275	100	-79
42937	547	109	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8509804	-1.0	-0.36470586	92	-32
42988	582	943	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.79607844	-1.0	-0.9529412	89	-3
43034	1486	462	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.79607844	-1.0	-0.92941177	89	-4
43087	996	724	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.79607844	-1.0	-0.90588236	89	-5
43137	893	433	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8666667	-0.45098037	-0.18431371	93	-14
43188	1429	446	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
43233	1343	413	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.96862745	-1.0	0.0	0.0	98	0
43287	1251	346	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54509807	-0.7254902	0.0	0.0	63	0
43337	760	919	350	350	300	300	60	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
43386	818	409	183	110	208	357	60	60	60	60	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
43434	1433	723	285	44	338	199	137	76	18	87	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
43487	1001	487	952	566	314	19	196	150	149	132	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
43537	1350	607	952	566	314	19	132	56	99	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	-0.2862745	-0.40392154	5	5
43585	1103	601	952	566	314	19	132	56	99	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18431377	0.0	-0.4980392	-1.0	9	25
43636	896	603	952	566	314	19	132	56	99	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5764706	0.105882406	-0.7647059	-1.0	23	11
43688	1006	589	952	566	314	19	132	56	99	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	-0.9372549	-1.0	50	3
43734	692	617	952	566	314	19	132	56	99	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.45098037	-1.0	-0.92156863	72	-4
43786	897	579	952	566	314	19	132	56	99	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.90588236	-0.23137254	100	-34
43836	997	611	952	566	314	19	132	56	99	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.2235294	0.54509807	100	-39
43884	1484	602	952	566	314	19	132	56	99	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8117647	-1.0	0.0	0.7490196	90	-38
43937	1003	587	952	566	314	19	132	56	99	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	-1.0	0.30196083	0.7176471	58	-21
43988	1125	538	952	566	314	19	132	56	99	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3333333	-0.92941177	0.3411765	0.14509809	29	9
44036	1438	585	952	566	314	19	132	56	99	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5372549	-0.62352943	0.0	0.0	4	0
44086	862	594	952	566	314	19	132	56	99	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.73333335	0.12156868	-0.19999999	-0.27058822	-43	3
44137	783	579	952	566	314	19	132	56	99	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.77254903	1.0	-0.4823529	-1.0	-89	25
44188	1028	572	952	566	314	19	132	56	99	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.46666664	1.0	-0.6156863	-1.0	-74	19
44236	849	649	952	566	314	19	132	56	99	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	-0.7176471	-0.9764706	-50	12
44286	1139	584	952	566	314	19	132	56	99	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.38823527	-0.372549	0	-1
44537	1300	569	952	566	314	19	132	56	99	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2313726	0.0	-0.11372548	0.0	11	-6
44585	1021	598	952	566	314	19	132	56	99	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8509804	-0.30196077	-0.20784312	0.0	57	-11
44636	556	568	952	566	314	19	132	56	99	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.4980392	0.4666667	100	-49
44687	463	598	952	566	314	19	132	56	99	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.5529412	0.96862745	100	-77
44737	1139	563	952	566	314	19	132	56	99	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.4980392	1.0	100	-75
44788	1007	632	952	566	314	19	132	56	99	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.36470586	1.0	100	-69
44838	1182	593	952	566	314	19	132	56	99	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8980392	-1.0	-0.23137254	1.0	94	-62
44887	1224	575	952	566	314	19	132	56	99	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5058824	-0.46666664	0.0	0.0	48	0
44937	1290	581	499	487	226	176	132	56	99	66	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
44988	1184	239	64	161	247	113	27	242	97	90	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
45036	1114	591	718	188	282	1	253	237	170	36	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
45086	1233	600	718	188	282	1	72	87	154	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
45137	1279	599	718	188	282	1	72	87	154	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
45188	1482	600	718	188	282	1	72	87	154	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20784318	0.0	0.0	0.0	10	0
45236	838	599	718	188	282	1	72	87	154	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.62352943	-0.7647059	0.0	0.0	69	0
45286	1006	599	718	188	282	1	72	87	154	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.96862745	-1.0	0.0	0.0	98	0
45337	943	601	718	188	282	1	72	87	154	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.96862745	-1.0	-0.12156862	0.36470592	98	-25
45388	753	601	718	188	282	1	72	87	154	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.69411767	-1.0	0.0	0.654902	84	-33
45438	1023	601	718	188	282	1	72	87	154	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30980396	-1.0	0.6392157	1.0	65	-19
45486	1275	600	718	188	282	1	72	87	154	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.8509804	1.0	50	-8
45537	836	599	718	188	282	1	72	87	154	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.45098037	-1.0	0.85882354	1.0	27	-8
45588	879	599	718	188	282	1	72	87	154	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.75686276	0.85882354	0	-6
45638	1364	601	718	188	282	1	72	87	154	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.7254902	0.7019608	0.0	-14	35
45687	825	599	718	188	282	1	72	87	154	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.77254903	-0.34117645	-50	55
45737	927	600	718	188	282	1	72	87	154	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.7411765	0.5529412	-1.0	-88	77
45788	1056	601	718	188	282	1	72	87	154	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.12156868	-1.0	-100	56
45838	816	600	718	188	282	1	72	87	154	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	-0.14509803	-1.0	-100	42
45887	1337	599	718	188	282	1	72	87	154	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	-0.47450978	-1.0	-100	26
45937	578	600	718	188	282	1	72	87	154	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6784314	1.0	-0.88235295	-1.0	-84	5
45988	918	600	718	188	282	1	72	87	154	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.7882353	-1.0	-0.45098037	-32	-28
46033	891	599	718	188	282	1	72	87	154	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24705887	0.0	-0.94509804	0.654902	12	-80
46088	740	599	718	188	282	1	72	87	154	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.49803925	-0.654902	-0.6156863	1.0	57	-81
46137	779	600	718	188	282	1	72	87	154	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5686275	-1.0	-0.35686272	1.0	78	-68
46188	902	599	718	188	282	1	72	87	154	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5686275	-1.0	-0.25490195	1.0	78	-63
46237	1239	596	718	188	282	1	72	87	154	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45882356	-1.0	-0.19999999	1.0	72	-61
46288	1693	600	718	188	282	1	72	87	154	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35686278	-0.90588236	0.0	0.0	63	0
46334	985	598	718	188	282	1	72	87	154	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
46388	452	599	1	460	118	56	72	87	154	59	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
46434	941	579	931	531	348	267	79	130	179	225	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.11372554	0.0	0.0	0.0	5	0
46487	476	881	931	531	348	267	68	109	164	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
46537	1545	1015	931	531	348	267	68	109	164	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2313726	0.14509809	-0.16862744	-0.10588235	4	-4
46585	619	981	931	531	348	267	68	109	164	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6784314	0.45882356	-0.41960782	-0.9764706	10	27
46638	253	436	931	531	348	267	68	109	164	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.78039217	-0.56078434	-1.0	10	21
46686	1158	1020	931	531	348	267	68	109	164	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.78039217	-0.5764706	-1.0	10	21
46737	998	285	931	531	348	267	68	109	164	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.7490196	-0.58431375	-1.0	12	20
46785	767	915	931	531	348	267	68	109	164	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9137255	0.12156868	-0.5058824	-1.0	39	24
46836	1047	576	931	531	348	267	68	109	164	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.67058825	-0.6156863	-0.2235294	-0.3960784	64	8
46886	947	577	931	531	348	267	68	109	164	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5921569	-1.0	0.105882406	0.35686278	79	-13
46937	961	672	931	531	348	267	68	109	164	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.427451	-1.0	0.52156866	1.0	71	-24
46983	774	636	931	531	348	267	68	109	164	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20000005	-1.0	0.6156863	1.0	60	-20
47036	712	241	931	531	348	267	68	109	164	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	-1.0	0.7176471	1.0	44	-15
47084	571	647	931	531	348	267	68	109	164	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	-1.0	0.77254903	1.0	37	-12
47137	606	1126	931	531	348	267	68	109	164	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4980392	-1.0	0.32549024	1.0	25	-34
47185	1116	675	931	531	348	267	68	109	164	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4352941	-0.41960782	0.0	0.0	-1	0
47436	1031	690	708	419	331	231	142	137	153	50	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
47486	1208	876	708	419	331	231	108	60	225	243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.49803925	0.1686275	-0.14509803	0.0	16	-8
47537	878	368	708	419	331	231	108	60	225	243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.16078436	-0.3333333	-0.3960784	41	3
47585	1199	640	708	419	331	231	108	60	225	243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	-0.4823529	-0.73333335	50	12
47636	835	499	708	419	331	231	108	60	225	243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.3490196	-0.5372549	-0.8039216	67	13
47688	1317	572	708	419	331	231	108	60	225	243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.654902	-0.5529412	-0.73333335	82	9
47737	520	852	708	419	331	231	108	60	225	243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.99215686	-0.60784316	-0.654902	99	2
47785	1243	216	708	419	331	231	108	60	225	243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.7254902	-0.3490196	100	-19
47838	1005	1038	708	419	331	231	108	60	225	243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.3333333	0.21568632	100	-28
47888	1085	690	708	419	331	231	108	60	225	243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.79607844	-1.0	0.0	0.69411767	89	-35
47935	674	460	708	419	331	231	108	60	225	243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45098042	-1.0	0.28627455	1.0	72	-36
47983	159	352	708	419	331	231	108	60	225	243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.17647058	-1.0	0.5764706	1.0	41	-22
48038	632	434	708	419	331	231	108	60	225	243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5294118	-1.0	0.8352941	1.0	23	-9
48083	1144	682	708	419	331	231	108	60	225	243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.654902	-1.0	0.78039217	1.0	17	-11
48137	1179	200	708	419	331	231	108	60	225	243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.27843136	0.0	0.0	13	0
48388	897	601	452	341	382	172	177	6	106	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12941176	0.0	0	-7
